2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.59, market=high_volatility)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.59, market=high_volatility)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.57, market=high_volatility)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.60, market=high_volatility)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: SELL (confidence=0.77, market=high_volatility)
2026-02-28 10:15:14 | INFO     | base:_execute_market_order:221 | Order filled: PAPER-000002 sell 196.499301 NVDA @ 129.8415 (commission=25.5138)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: SELL (confidence=0.79, market=high_volatility)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.50, market=high_volatility)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.50, market=high_volatility)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.50, market=high_volatility)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.51, market=high_volatility)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.67, market=high_volatility)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.75, market=high_volatility)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.77, market=high_volatility)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.77, market=high_volatility)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.76, market=high_volatility)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.77, market=high_volatility)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.81, market=trending_up)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.56, market=trending_up)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.76, market=high_volatility)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.77, market=high_volatility)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=trending_up)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=trending_up)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: SELL (confidence=0.79, market=high_volatility)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: SELL (confidence=0.78, market=high_volatility)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: SELL (confidence=0.77, market=high_volatility)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: SELL (confidence=0.73, market=high_volatility)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.68, market=high_volatility)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.72, market=high_volatility)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.65, market=high_volatility)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.77, market=high_volatility)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.77, market=high_volatility)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.77, market=high_volatility)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.57, market=high_volatility)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.60, market=high_volatility)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.62, market=high_volatility)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.55, market=high_volatility)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.50, market=high_volatility)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.54, market=high_volatility)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.62, market=high_volatility)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.86, market=high_volatility)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.77, market=high_volatility)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.77, market=high_volatility)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.67, market=high_volatility)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.77, market=high_volatility)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=trending_up)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=trending_up)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=trending_up)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=trending_up)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.83, market=trending_up)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=trending_up)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.89, market=trending_up)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=trending_up)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=trending_up)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.71, market=ranging)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.47, market=ranging)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.61, market=ranging)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=ranging)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=ranging)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=ranging)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=ranging)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.56, market=ranging)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.59, market=ranging)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.54, market=ranging)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: BUY (confidence=0.59, market=ranging)
2026-02-28 10:15:14 | INFO     | base:_execute_market_order:221 | Order filled: PAPER-000003 buy 123.631515 NVDA @ 170.6862 (commission=21.1022)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.68, market=ranging)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: BUY (confidence=0.74, market=ranging)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.50, market=ranging)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.63, market=ranging)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=ranging)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.74, market=ranging)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.74, market=ranging)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.35, market=ranging)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.69, market=ranging)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.69, market=trending_down)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=ranging)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.85, market=ranging)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=ranging)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=ranging)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=ranging)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=ranging)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.74, market=ranging)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=ranging)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: SELL (confidence=0.59, market=ranging)
2026-02-28 10:15:14 | INFO     | base:_execute_market_order:221 | Order filled: PAPER-000004 sell 123.631515 NVDA @ 186.4763 (commission=23.0544)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.60, market=high_volatility)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.58, market=high_volatility)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.65, market=high_volatility)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.85, market=trending_up)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.89, market=trending_up)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.72, market=high_volatility)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=high_volatility)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.86, market=high_volatility)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=ranging)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.74, market=ranging)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=ranging)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.74, market=ranging)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=ranging)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.71, market=ranging)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=1.00, market=ranging)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.89, market=trending_up)
2026-02-28 10:15:14 | INFO     | decision:make_decision:187 | Decision for NVDA: HOLD (confidence=0.56, market=trending_up)
